6.67457752781e-09,1.55630462168e-10,-3.62717600499e-10,1.6358261776e-10,6.98420479728e-10,-6.17913794632e-10,1.56350069363e-10,7.02090280864e-10,-6.19978956408e-10,1.53988088085e-10,6.97094220286e-10,-6.20033212402e-10,3.87825590674e-10,8.17165086237e-10,-6.22098569194e-10,2.67458729492e-10,7.54758730568e-10,-6.19119452128e-10,1.69327945275e-10,6.96879235894e-10,-6.12104299969e-10,1.47948131088e-10,7.00828426731e-10,-6.27936594749e-10,1.96992956544e-10,7.28635053776e-10,-6.28404778007e-10,2.01020488e-10,7.29369172304e-10,-6.27198130249e-10,2.02040132463e-10,7.29228332586e-10,-6.26474796038e-10,2.4224156624e-10,7.43428858232e-10,-6.22576911547e-10,2.81623635726e-10,7.56888886863e-10,-6.18262003428e-10,2.35439782658e-10,7.40954264145e-10,-6.23312710303e-10,2.23914184028e-10,7.36627029659e-10,-6.24166196244e-10,2.05719262191e-10,7.31104810188e-10,-6.26550434728e-10,1.99426206765e-10,7.28729623141e-10,-6.27000557341e-10,2.10086224004e-10,7.32543753052e-10,-6.25895134356e-10,2.12868404344e-10,7.3329017994e-10,-6.25300018132e-10,2.58005481372e-10,7.51025194214e-10,-6.22443018102e-10,3.0100659157e-10,7.67514345186e-10,-6.190495943e-10,2.5244053949e-10,7.51914204103e-10,-6.25099608034e-10,2.4050027135e-10,7.47675132897e-10,-6.26216707182e-10,2.28671170737e-10,7.43105419856e-10,-6.26932198067e-10,2.23389132574e-10,7.4234771411e-10,-6.2873315568e-10,2.18767899816e-10,7.40181101122e-10,-6.28798809958e-10,2.28943404617e-10,7.36944424313e-10,-6.22026611678e-10,2.01228541462e-10,7.26591916487e-10,-6.24239220853e-10,2.04073549987e-10,7.29704849712e-10,-6.26100597475e-10,2.38063811521e-10,7.4234980368e-10,-6.23822103778e-10,1.9989534407e-10,7.28634894678e-10,-6.27730365285e-10,1.849023633e-10,7.2427939221e-10,-6.29449482209e-10,1.94068746005e-10,7.29142038654e-10,-6.29845019614e-10,1.92541796669e-10,7.29025735228e-10,-6.29528519574e-10,2.30593908528e-10,7.44993942139e-10,-6.28142053798e-10,2.97057869093e-10,7.69683879175e-10,-6.23106369389e-10,2.86081649529e-10,7.64199548916e-10,-6.23083264912e-10,3.27776250936e-10,7.71772409831e-10,-6.10135255962e-10,2.65563030762e-10,7.52405003436e-10,-6.19311525409e-10,2.43443328973e-10,7.37793404725e-10,-6.17140622185e-10,2.05238155429e-10,7.24472379693e-10,-6.21678566282e-10,1.72178387483e-10,7.14417155127e-10,-6.25889119549e-10,1.68473789692e-10,7.15685580944e-10,-6.28594439987e-10,1.72324593455e-10,7.17169005798e-10,-6.27972975704e-10,2.08857392203e-10,7.3192466731e-10,-6.25628094003e-10,2.56142936271e-10,7.50922429313e-10,-6.2303737624e-10,2.59758037653e-10,7.52884393099e-10,-6.2321206163e-10,3.14015635862e-10,7.68890084986e-10,-6.12929745311e-10,2.77031994528e-10,7.59130786225e-10,-6.20077947062e-10,2.25787226782e-10,7.38907946847e-10,-6.23452699107e-10,1.95649515609e-10,7.27609889008e-10,-6.25961947131e-10,2.05000675961e-10,7.32318716808e-10,-6.26877577454e-10,1.84966226697e-10,7.17105506468e-10,-6.22883746007e-10,1.78930158331e-10,7.14398852239e-10,-6.227192196e-10,1.79317353176e-10,7.17640924709e-10,-6.25673860368e-10,1.80005792748e-10,7.18378883535e-10,-6.26116166258e-10,1.83267590655e-10,7.20079224843e-10,-6.26160757238e-10,2.02792055974e-10,7.28371555453e-10,-6.25161583526e-10,2.35966318134e-10,7.41079945009e-10,-6.22070432453e-10,2.49575993557e-10,7.46505666519e-10,-6.21139030928e-10,3.04670184029e-10,7.66787635863e-10,-6.15842843193e-10,3.41683887217e-10,7.79669126765e-10,-6.1186239315e-10,3.697350355e-10,7.88977826181e-10,-6.08370584647e-10,3.60841893717e-10,7.86819938147e-10,-6.10273672525e-10,3.25642853856e-10,7.76348417193e-10,-6.16156887511e-10,3.5433065176e-10,7.85213477015e-10,-6.12020308637e-10,3.71438975205e-10,7.89571275469e-10,-6.08692381099e-10,3.5935675405e-10,7.86099510218e-10,-6.10790979194e-10,3.1095206616e-10,7.70610306001e-10,-6.17431759685e-10,1.93769231597e-10,7.26601594756e-10,-6.27683343863e-10,1.97205811434e-10,7.25968037729e-10,-6.25394099033e-10,2.0345525798e-10,7.28424845756e-10,-6.25071476266e-10,2.83513737028e-10,7.53070959099e-10,-6.13554293116e-10,3.22505372319e-10,7.63265034576e-10,-6.06144862069e-10,3.06612356269e-10,7.58485640341e-10,-6.08691879661e-10,2.19226567271e-10,7.28999485257e-10,-6.19504702116e-10,1.93751401141e-10,7.18989194221e-10,-6.21119191456e-10,3.67481230079e-10,7.84970771481e-10,-6.07241285319e-10,3.50481754308e-10,7.79458922376e-10,-6.09533906104e-10,1.99219716422e-10,7.26945146687e-10,-6.25806870537e-10,1.70309061313e-10,7.15140038139e-10,-6.27237135723e-10,1.6171333131e-10,7.10648182664e-10,-6.26211041441e-10,1.67276919306e-10,7.1232765694e-10,-6.25550536982e-10,1.82821079541e-10,7.21101322162e-10,-6.26959281075e-10,1.77144761505e-10,7.20613650664e-10,-6.28507446866e-10,2.23408786011e-10,7.38028714516e-10,-6.26256574262e-10,2.99005028195e-10,7.6178466444e-10,-6.14430566461e-10,2.58359023584e-10,7.52912791019e-10,-6.23716693222e-10,3.22973773896e-10,7.72457834896e-10,-6.12557167277e-10,3.93108574861e-10,7.98159177001e-10,-6.07871010379e-10,3.92492820675e-10,7.99763774261e-10,-6.09697642888e-10,2.81028595013e-10,7.64708298931e-10,-6.24859923419e-10,3.27003193137e-10,7.76074730549e-10,-6.13438393326e-10,2.42141875466e-10,7.48797822825e-10,-6.25935830641e-10,2.61882441741e-10,7.55594673168e-10,-6.24308220544e-10,2.14507088632e-10,7.36711845702e-10,-6.27130680258e-10,2.13536493201e-10,7.35547004689e-10,-6.26257575292e-10,2.38967912819e-10,7.43896710071e-10,-6.22843862348e-10,2.30185866474e-10,7.40182410283e-10,-6.23352025812e-10,2.21537243043e-10,7.36809052808e-10,-6.23928861067e-10,2.08675126275e-10,7.3334353025e-10,-6.26275007902e-10,2.10883871512e-10,7.34649729031e-10,-6.26651952385e-10,2.12563289708e-10,7.34896510906e-10,-6.26191988469e-10,2.62493516353e-10,7.53444928661e-10,-6.22339135229e-10
-1.95868250234e-10,6.68603712463e-09,1.57304394554e-10,-6.17489024156e-10,1.66452768706e-10,7.01486492545e-10,-6.22443733374e-10,1.63322412781e-10,7.01469227867e-10,-6.20905313291e-10,1.57857139575e-10,6.99495705657e-10,-6.23180523895e-10,3.93757723742e-10,8.19695435977e-10,-6.21440119352e-10,2.72334762268e-10,7.57019397491e-10,-6.12599829e-10,1.73906149321e-10,6.99095684276e-10,-6.27092187545e-10,1.497664292e-10,7.04807301241e-10,-6.32888909166e-10,2.00875181465e-10,7.3352505239e-10,-6.31451188477e-10,2.04779783752e-10,7.34504274797e-10,-6.30619728421e-10,2.06078836761e-10,7.34516344229e-10,-6.23555846689e-10,2.44642514958e-10,7.46402227844e-10,-6.15951893631e-10,2.83241091542e-10,7.57413398548e-10,-6.24691024805e-10,2.38075257773e-10,7.448562224e-10,-6.26415126481e-10,2.27113693229e-10,7.41484859294e-10,-6.30349751287e-10,2.08944287301e-10,7.36247421396e-10,-6.31133684533e-10,2.02504806402e-10,7.33602362812e-10,-6.29989041788e-10,2.1316061536e-10,7.38003001765e-10,-6.29172577753e-10,2.16359888599e-10,7.38874932373e-10,-6.23421479667e-10,2.60602389437e-10,7.5452725597e-10,-6.1698632399e-10,3.03101814398e-10,7.68584005182e-10,-6.2702890047e-10,2.5606704967e-10,7.56038962318e-10,-6.29041225646e-10,2.4453622188e-10,7.52593303425e-10,-6.30559790838e-10,2.33369129754e-10,7.48947681015e-10,-6.33067232674e-10,2.27524652825e-10,7.47610927268e-10,-6.33572687579e-10,2.22504789521e-10,7.45168682801e-10,-6.23075148607e-10,2.32873911671e-10,7.3801694071e-10,-6.27339910646e-10,2.05833914558e-10,7.30659516535e-10,-6.29507088863e-10,2.07736709076e-10,7.33520358951e-10,-6.25005454244e-10,2.39478935183e-10,7.43723113166e-10,-6.31547609313e-10,2.02601624182e-10,7.32792790226e-10,-6.33883603164e-10,1.88848244281e-10,7.28730672289e-10,-6.34588139e-10,1.97329075121e-10,7.33098050684e-10,-6.34719930772e-10,1.96925547281e-10,7.33337140056e-10,-6.31583031507e-10,2.34026328737e-10,7.49786205913e-10,-6.22303655271e-10,2.98919294726e-10,7.72241294975e-10,-6.22920893108e-10,2.88468079971e-10,7.68968232997e-10,-6.06056484094e-10,3.31114741775e-10,7.68827467692e-10,-6.20142710099e-10,2.68943191425e-10,7.53381261205e-10,-6.15406318254e-10,2.46354681187e-10,7.37107220899e-10,-6.22595839947e-10,2.08308961321e-10,7.26613547222e-10,-6.30322995852e-10,1.76729460104e-10,7.18392199354e-10,-6.33689939521e-10,1.72581900417e-10,7.19078828057e-10,-6.32880371871e-10,1.76695975259e-10,7.21057890496e-10,-6.29196866513e-10,2.12778925396e-10,7.35492610538e-10,-6.23672649418e-10,2.58237824696e-10,7.52400875065e-10,-6.23706400322e-10,2.62991691981e-10,7.56244265198e-10,-6.09979636079e-10,3.17069761839e-10,7.65836000469e-10,-6.20756309543e-10,2.80488815865e-10,7.5927577972e-10,-6.27745261659e-10,2.30533225914e-10,7.42641147082e-10,-6.31951935089e-10,2.00408102644e-10,7.32582449672e-10,-6.32280440716e-10,2.08965217995e-10,7.37397293286e-10,-6.25951933036e-10,1.89307952132e-10,7.20301798752e-10,-6.26133455517e-10,1.83638772077e-10,7.17622993489e-10,-6.29991937159e-10,1.83441190434e-10,7.20895154369e-10,-6.30501770555e-10,1.83940828859e-10,7.21625566314e-10,-6.30617754386e-10,1.87053062959e-10,7.23651899716e-10,-6.29008188856e-10,2.06782673355e-10,7.32270314403e-10,-6.2381814022e-10,2.41267813252e-10,7.44487476134e-10,-6.21968757406e-10,2.54667494335e-10,7.48860369473e-10,-6.12569845203e-10,3.09148121498e-10,7.65392534248e-10,-6.06028569135e-10,3.4537568684e-10,7.76772640208e-10,-6.00684155808e-10,3.73019677368e-10,7.85624077823e-10,-6.03409641254e-10,3.64053897057e-10,7.83930716524e-10,-6.12504209835e-10,3.28278836363e-10,7.7618782975e-10,-6.05864221223e-10,3.56687397909e-10,7.83028092846e-10,-6.01017536622e-10,3.7325541304e-10,7.86115761002e-10,-6.040583227e-10,3.60844697924e-10,7.83181301936e-10,-6.14412633496e-10,3.12305988836e-10,7.7018617929e-10,-6.32137817428e-10,1.97951459685e-10,7.31160252764e-10,-6.28934573075e-10,2.0193976055e-10,7.29927878141e-10,-6.28199860535e-10,2.07824318194e-10,7.31744043707e-10,-6.09408909186e-10,2.870968941e-10,7.49907966627e-10,-5.9807264526e-10,3.25499114538e-10,7.5705807452e-10,-6.01926174834e-10,3.09520413436e-10,7.53303300407e-10,-6.19720519244e-10,2.22447779463e-10,7.30394110969e-10,-6.2308820357e-10,1.97642387012e-10,7.22438467862e-10,-5.97714705242e-10,3.68070592678e-10,7.79995417155e-10,-6.01301015511e-10,3.50891492255e-10,7.74280664079e-10,-6.29575397158e-10,2.02305767902e-10,7.30071514605e-10,-6.32042684292e-10,1.74886541278e-10,7.18975239946e-10,-6.31659741924e-10,1.66433923519e-10,7.13693562507e-10,-6.30582800979e-10,1.72124137796e-10,7.15946410427e-10,-6.31477199589e-10,1.86698879158e-10,7.25606446996e-10,-6.34491728071e-10,1.82327844479e-10,7.25098022908e-10,-6.28171688351e-10,2.25867772233e-10,7.41746938277e-10,-6.10932834008e-10,3.00853721119e-10,7.58475321246e-10,-6.24249002247e-10,2.61758605489e-10,7.56525638277e-10,-6.07849669003e-10,3.28292743974e-10,7.69371221928e-10,-5.98471317073e-10,3.93438194022e-10,7.94105830935e-10,-6.01119810886e-10,3.93541069431e-10,7.96332916308e-10,-6.2516751128e-10,2.84613593239e-10,7.69100736369e-10,-6.10682010282e-10,3.3046673459e-10,7.72327499331e-10,-6.29151493478e-10,2.46773864347e-10,7.53557346691e-10,-6.26242044257e-10,2.65406076757e-10,7.6030987294e-10,-6.3201241601e-10,2.18768868323e-10,7.41702794729e-10,-6.3109767093e-10,2.18103803818e-10,7.40548695155e-10,-6.25906855732e-10,2.42549881918e-10,7.46603844584e-10,-6.26618773863e-10,2.34322586786e-10,7.43582929631e-10,-6.27687336471e-10,2.25921783243e-10,7.40871259232e-10,-6.31408584491e-10,2.12749871183e-10,7.38208184257e-10,-6.31681264367e-10,2.15002042903e-10,7.40357507811e-10,-6.31024341292e-10,2.16748708576e-10,7.40819463822e-10,-6.23138631187e-10,2.64886216056e-10,7.56157610935e-10
3.1270011876e-10,-1.9739374087e-10,6.71539035836e-09,7.00832391917e-10,-6.18944256195e-10,1.62737487715e-10,7.02183008878e-10,-6.2420142871e-10,1.58599892808e-10,6.99441129283e-10,-6.21906994913e-10,1.5452579441e-10,8.19343516739e-10,-6.2492532028e-10,3.90426884289e-10,7.57031165433e-10,-6.22762607632e-10,2.7120021762e-10,6.98834377926e-10,-6.13655476407e-10,1.6966525475e-10,7.02624721269e-10,-6.29719105497e-10,1.49309235613e-10,7.2846590778e-10,-6.32169370847e-10,1.96485273781e-10,7.28943929263e-10,-6.30957992167e-10,2.00645228481e-10,7.28600551133e-10,-6.30167190231e-10,2.02073144827e-10,7.459429491e-10,-6.2519341213e-10,2.42011924854e-10,7.6236787712e-10,-6.19455980748e-10,2.81111568618e-10,7.42428123176e-10,-6.25983908812e-10,2.34989046542e-10,7.36996994896e-10,-6.27105126196e-10,2.23824291742e-10,7.30250347342e-10,-6.30625017587e-10,2.05509632385e-10,7.27701822583e-10,-6.31451828397e-10,1.98983163661e-10,7.3201213009e-10,-6.29968588901e-10,2.10183202363e-10,7.32621101399e-10,-6.291213451e-10,2.13171479081e-10,7.53484625258e-10,-6.24868690939e-10,2.57997827917e-10,7.72580411546e-10,-6.20231776543e-10,3.0069355993e-10,7.52749754145e-10,-6.28029631429e-10,2.52593134325e-10,7.47397502074e-10,-6.29523962917e-10,2.40749111784e-10,7.41612556823e-10,-6.30503576464e-10,2.29321909605e-10,7.41338746221e-10,-6.3266049884e-10,2.22784691558e-10,7.39406880073e-10,-6.32987335417e-10,2.17549721371e-10,7.40009076984e-10,-6.24542767171e-10,2.2883241649e-10,7.26631051482e-10,-6.27634111165e-10,2.02296904749e-10,7.30331085103e-10,-6.29818411279e-10,2.04473541412e-10,7.46963550276e-10,-6.26687773135e-10,2.37485917957e-10,7.30139628372e-10,-6.31308901248e-10,1.99480317509e-10,7.23350493465e-10,-6.33795326139e-10,1.84736532234e-10,7.28914037919e-10,-6.34453293901e-10,1.93167460533e-10,7.27082722389e-10,-6.34538397367e-10,1.91886251986e-10,7.44518528118e-10,-6.32076828484e-10,2.30398877012e-10,7.74487659809e-10,-6.245068363e-10,2.96995024176e-10,7.67600223835e-10,-6.24207607212e-10,2.86554342978e-10,7.79700983276e-10,-6.10516660116e-10,3.2826236214e-10,7.55560899863e-10,-6.22086298963e-10,2.65104836301e-10,7.42758936822e-10,-6.18658528719e-10,2.43091776038e-10,7.2628111692e-10,-6.24260386894e-10,2.04116261228e-10,7.14247040328e-10,-6.29919205286e-10,1.72969146636e-10,7.15331868519e-10,-6.33269050138e-10,1.68063695441e-10,7.16084140659e-10,-6.32708108835e-10,1.72511239783e-10,7.32626086061e-10,-6.29534226491e-10,2.0975632632e-10,7.54512006028e-10,-6.25944740743e-10,2.55975890792e-10,7.55060949938e-10,-6.25543883043e-10,2.60712300597e-10,7.75799178586e-10,-6.14632868744e-10,3.14848788383e-10,7.62903564017e-10,-6.23088485292e-10,2.7724959086e-10,7.38803052719e-10,-6.27691684036e-10,2.26633388775e-10,7.24852064976e-10,-6.31369853919e-10,1.95502653217e-10,7.30460617306e-10,-6.31835035649e-10,2.04434069448e-10,7.17504185103e-10,-6.26337126113e-10,1.85220436008e-10,7.14212989732e-10,-6.26445041589e-10,1.79325164711e-10,7.17982362375e-10,-6.29808805693e-10,1.79355563281e-10,7.18795646585e-10,-6.30302395916e-10,1.79839641637e-10,7.20386521188e-10,-6.30460393933e-10,1.83465007042e-10,7.289014204e-10,-6.28950870655e-10,2.03296536203e-10,7.42072395264e-10,-6.24512880531e-10,2.37257181431e-10,7.48437445571e-10,-6.23279100192e-10,2.50596981833e-10,7.72232536649e-10,-6.16473236145e-10,3.05216148541e-10,7.87452454928e-10,-6.11338887558e-10,3.42234609454e-10,7.98248374964e-10,-6.06897398536e-10,3.71005880824e-10,7.9541970426e-10,-6.09205284105e-10,3.61631377381e-10,7.82445945437e-10,-6.16541512021e-10,3.25610725352e-10,7.93591144426e-10,-6.11270005024e-10,3.54299261903e-10,7.99431808356e-10,-6.07377714351e-10,3.71324240806e-10,7.95146470234e-10,-6.10084372311e-10,3.58744020324e-10,7.76116346827e-10,-6.18745853009e-10,3.09364735317e-10,7.26214682038e-10,-6.31582705933e-10,1.93454078382e-10,7.25704467479e-10,-6.28951213741e-10,1.97518440473e-10,7.28950424549e-10,-6.28483933205e-10,2.03467632011e-10,7.60852025315e-10,-6.13680350469e-10,2.8372042404e-10,7.7431830564e-10,-6.0475190872e-10,3.2328284022e-10,7.68362026084e-10,-6.07925101387e-10,3.07031065955e-10,7.32023365498e-10,-6.21751555993e-10,2.19201922578e-10,7.19609360859e-10,-6.24069050528e-10,1.94137382557e-10,7.96972684399e-10,-6.05336672808e-10,3.67672939587e-10,7.91267397602e-10,-6.08372332351e-10,3.50141278295e-10,7.28700402718e-10,-6.29754164315e-10,1.99657044325e-10,7.14567049908e-10,-6.31568938576e-10,1.7050098846e-10,7.0992975196e-10,-6.31268857821e-10,1.62155085018e-10,7.11845345743e-10,-6.30116099418e-10,1.68371003982e-10,7.1944152593e-10,-6.31668878196e-10,1.82585795939e-10,7.19422954844e-10,-6.33362382299e-10,1.7811315614e-10,7.39614804392e-10,-6.29139505462e-10,2.22371269516e-10,7.70064351708e-10,-6.15583520816e-10,2.98850256752e-10,7.54385025421e-10,-6.26189000689e-10,2.59232358936e-10,7.79037932651e-10,-6.12614605439e-10,3.24403739114e-10,8.09719153892e-10,-6.0594213664e-10,3.92796223539e-10,8.11800389449e-10,-6.07506588295e-10,3.93032827513e-10,7.6657326072e-10,-6.26645755417e-10,2.81782747983e-10,7.83651278793e-10,-6.15173289593e-10,3.28003109508e-10,7.4830120516e-10,-6.29534370147e-10,2.43179928757e-10,7.56373041856e-10,-6.2706697848e-10,2.62045825339e-10,7.35603025243e-10,-6.31360945021e-10,2.13776661379e-10,7.34178203376e-10,-6.30520423554e-10,2.13181115319e-10,7.44849383313e-10,-6.26710237107e-10,2.38275346865e-10,7.4039009819e-10,-6.27080526743e-10,2.29716046359e-10,7.36149000989e-10,-6.27882165855e-10,2.21222226575e-10,7.31935404722e-10,-6.30975475619e-10,2.08262515466e-10,7.32912708167e-10,-6.31165780714e-10,2.10983867195e-10,7.33126947778e-10,-6.30541631145e-10,2.12882749284e-10,7.55414804882e-10,-6.25160649969e-10,2.61377461366e-10
1.54495950555e-10,6.9798589782e-10,-6.21521005904e-10,8.47347855993e-09,1.59204914529e-10,-3.63492539316e-10,1.4931340072e-10,7.00740024324e-10,-6.22131161335e-10,1.57139671938e-10,7.01284182775e-10,-6.22678357845e-10,2.62555443031e-10,7.58550418779e-10,-6.26127254884e-10,3.88410471265e-10,8.16811792709e-10,-6.20607584937e-10,1.68907077602e-10,6.98791381422e-10,-6.14247543322e-10,1.42996337482e-10,7.01254084516e-10,-6.3083334469e-10,3.22514216899e-10,7.77784427204e-10,-6.19205677055e-10,3.66739866789e-10,7.90506090125e-10,-6.11837786341e-10,3.77672637683e-10,7.93300045569e-10,-6.09549950919e-10,3.28775323963e-10,7.77936420283e-10,-6.16563203487e-10,2.68784712178e-10,7.58681397499e-10,-6.24670796064e-10,2.49749669862e-10,7.52398983078e-10,-6.27434780666e-10,2.44988977654e-10,7.50469161606e-10,-6.27709147512e-10,2.70495713803e-10,7.58995146926e-10,-6.24867864438e-10,3.01130165868e-10,7.68259555235e-10,-6.20669972637e-10,3.51572129788e-10,7.82404714463e-10,-6.1188519559e-10,3.64189943538e-10,7.85682918166e-10,-6.09360619499e-10,3.12238388354e-10,7.68822250718e-10,-6.16534051101e-10,2.47858178772e-10,7.47931524762e-10,-6.25005461826e-10,2.32857286177e-10,7.4443356291e-10,-6.28071334731e-10,2.29309998151e-10,7.43221319972e-10,-6.28441293893e-10,2.2586455716e-10,7.41674087233e-10,-6.28408038002e-10,2.63397764604e-10,7.54734690654e-10,-6.24732943911e-10,3.01656948722e-10,7.6639900204e-10,-6.19324171921e-10,2.38655723515e-10,7.50626483009e-10,-6.29533232325e-10,2.51821717156e-10,7.52873352036e-10,-6.26232775599e-10,3.09966246605e-10,7.70673090583e-10,-6.16758488456e-10,2.51487834706e-10,7.54274024569e-10,-6.27954771759e-10,2.12875543521e-10,7.38749490664e-10,-6.30818750579e-10,1.99724678199e-10,7.3278240377e-10,-6.31028656207e-10,2.23927862614e-10,7.4042428659e-10,-6.2770130477e-10,1.88011786428e-10,7.25550216223e-10,-6.29368560362e-10,1.68238193083e-10,7.17002478862e-10,-6.3025645491e-10,1.65066237472e-10,7.16806792447e-10,-6.31998470629e-10,1.65438602288e-10,7.14419789822e-10,-6.29704442005e-10,1.91366264899e-10,7.22191592625e-10,-6.2551984302e-10,2.30486723396e-10,7.3725701983e-10,-6.2269100119e-10,2.62128864177e-10,7.56734546697e-10,-6.24230415479e-10,3.21778714699e-10,7.764067329e-10,-6.16996041243e-10,3.00496921138e-10,7.73956174127e-10,-6.24905939271e-10,3.33615171132e-10,7.86215522128e-10,-6.21961347969e-10,2.91697170044e-10,7.70637516779e-10,-6.25993845807e-10,2.92289989104e-10,7.64557196957e-10,-6.1918995012e-10,2.20914809693e-10,7.39593532463e-10,-6.27668334428e-10,1.91943904689e-10,7.2681762836e-10,-6.28462441142e-10,1.88725244209e-10,7.22071623454e-10,-6.25548514831e-10,2.0261554846e-10,7.2686672624e-10,-6.24502863923e-10,2.71038745111e-10,7.46708266782e-10,-6.13198078012e-10,2.2532017558e-10,7.3338801881e-10,-6.2166436283e-10,2.02852061558e-10,7.26780129847e-10,-6.25301513681e-10,2.11104008138e-10,7.38685287028e-10,-6.29459378971e-10,2.186410577e-10,7.41348761401e-10,-6.28687811838e-10,2.748667994e-10,7.630834326e-10,-6.25189699437e-10,2.88689661245e-10,7.68115927099e-10,-6.24059887564e-10,3.44264745746e-10,7.86877500095e-10,-6.17748525835e-10,3.48063343515e-10,7.85701898358e-10,-6.15113956607e-10,3.34255403287e-10,7.77771993828e-10,-6.13612669787e-10,3.16844782192e-10,7.72124302742e-10,-6.15925900174e-10,2.47542076936e-10,7.4790400174e-10,-6.23519950324e-10,2.13629433926e-10,7.34335936621e-10,-6.25928518742e-10,1.77593334422e-10,7.18918148096e-10,-6.27595393937e-10,1.75096304241e-10,7.18256598287e-10,-6.28168396517e-10,1.65925985182e-10,7.14008547216e-10,-6.28839754277e-10,1.60890488512e-10,7.11303043746e-10,-6.28620885403e-10,1.57938215046e-10,7.08884888563e-10,-6.27811895729e-10,1.59228216782e-10,7.10019598027e-10,-6.28433086607e-10,1.6490086806e-10,7.13295195369e-10,-6.29264285031e-10,2.78741779276e-10,7.63603916361e-10,-6.24591224228e-10,2.35865299898e-10,7.4895409663e-10,-6.2914551971e-10,2.36350994648e-10,7.49566172345e-10,-6.295820602e-10,2.2906863298e-10,7.46616338514e-10,-6.2951916139e-10,2.27012327951e-10,7.44347689605e-10,-6.27713613516e-10,2.3389103259e-10,7.47117812173e-10,-6.27361781628e-10,2.3143475508e-10,7.45206797709e-10,-6.26778327747e-10,2.02889255756e-10,7.33804793852e-10,-6.28421885438e-10,2.28218631588e-10,7.44381381775e-10,-6.2834410778e-10,2.21216755541e-10,7.42854405458e-10,-6.29876297518e-10,2.63185158732e-10,7.60011901196e-10,-6.28169259908e-10,3.497318343e-10,7.88232168451e-10,-6.16079765601e-10,3.93657647169e-10,8.05791071671e-10,-6.13414195407e-10,3.95829135125e-10,8.05394150951e-10,-6.12337404685e-10,2.814562663e-10,7.61796049848e-10,-6.23610586978e-10,3.09302989211e-10,7.67550291381e-10,-6.14977841567e-10,2.0009229534e-10,7.30994443245e-10,-6.29689471484e-10,1.99441606694e-10,7.30588264395e-10,-6.29043800864e-10,2.01693167773e-10,7.32373069011e-10,-6.28858582695e-10,2.1254632899e-10,7.35562620399e-10,-6.2674000902e-10,1.99175204183e-10,7.29123873512e-10,-6.28676565171e-10,1.65753484155e-10,7.1659556776e-10,-6.31460096541e-10,1.6402201578e-10,7.14780931823e-10,-6.30131895464e-10,1.76166350182e-10,7.18307113736e-10,-6.27731210965e-10,1.75617135816e-10,7.16598460588e-10,-6.27006831768e-10,1.62325648547e-10,7.11256409223e-10,-6.27929185829e-10,3.3999835708e-10,7.76626646225e-10,-6.12131797849e-10,3.49558578384e-10,7.78837799617e-10,-6.09859649377e-10,2.94811936e-10,7.59701910185e-10,-6.15645947701e-10,2.05799740882e-10,7.28662462273e-10,-6.25352672982e-10,1.99833811133e-10,7.26201456964e-10,-6.25586846587e-10,1.98068632884e-10,7.25714309107e-10,-6.26142062729e-10,1.85325355364e-10,7.19872790255e-10,-6.26352736187e-10,1.81170527396e-10,7.17822636811e-10,-6.26216850504e-10,1.70866239137e-10,7.15112641597e-10,-6.28434707728e-10
