3.00340658103e-05
3.03503682869e-05
3.00956885065e-05
2.95559456135e-05
2.9622308461e-05
2.96535542171e-05
3.01366939308e-05
3.00115609359e-05
2.98976194049e-05
2.99781721379e-05
2.99644636215e-05
2.99246034856e-05
3.06044969754e-05
3.05247704865e-05
3.04720393593e-05
3.01911389319e-05
3.01372685035e-05
2.99072712908e-05
2.87689928247e-05
2.87228593591e-05
2.87505264256e-05
3.00679305779e-05
3.02535281301e-05
3.00735590142e-05
3.03681599268e-05
3.03743636694e-05
3.03253547364e-05
3.02636842577e-05
3.02950645579e-05
3.02312487974e-05
3.02065125509e-05
3.02282945547e-05
3.01620670967e-05
3.02894761774e-05
3.03866016459e-05
3.02625686725e-05
3.03312946636e-05
3.04485073208e-05
3.03311642155e-05
3.01086772206e-05
3.0184176285e-05
3.0072913241e-05
3.00229244769e-05
3.00699800659e-05
2.99649759705e-05
3.01439039662e-05
3.02285323277e-05
3.01135130588e-05
3.02383598073e-05
3.03621001025e-05
3.02706368449e-05
3.01436655054e-05
3.02407002599e-05
3.01317363756e-05
3.00801546873e-05
3.01537804891e-05
3.00673280991e-05
3.0157841671e-05
3.02406000431e-05
3.01410596299e-05
3.01731499573e-05
3.02686409279e-05
3.01661506182e-05
3.00935282973e-05
3.01335779041e-05
3.00338904934e-05
3.00318877414e-05
3.00592761158e-05
2.9966914122e-05
2.99340006217e-05
2.99357010534e-05
2.98551826395e-05
3.0149625501e-05
3.01635897808e-05
3.01143472653e-05
3.0202862364e-05
3.02342240853e-05
3.0201158235e-05
3.0278612154e-05
3.02549876801e-05
3.02149468124e-05
3.00334982873e-05
2.99984918037e-05
2.99017945271e-05
3.03126458576e-05
3.03393616888e-05
3.02242452111e-05
3.05892078714e-05
3.06792578827e-05
3.05100416748e-05
3.05552204944e-05
3.05897704265e-05
3.04966239291e-05
3.05656291847e-05
3.0636816614e-05
3.06083158449e-05
3.05423927366e-05
3.05975532349e-05
3.05201551086e-05
3.02677454172e-05
3.03009865603e-05
3.02241616759e-05
3.02905586221e-05
3.0377676376e-05
3.02674485178e-05
3.04731891855e-05
3.05425216051e-05
3.04187372279e-05
3.03879222299e-05
3.04437262336e-05
3.03928008726e-05
3.00447252266e-05
3.00613650098e-05
3.00213529654e-05
3.0125039993e-05
3.01810158222e-05
3.01451576911e-05
2.99471669344e-05
2.99945194762e-05
2.9963966396e-05
2.98462747046e-05
2.99201129815e-05
2.99290874906e-05
2.99598463894e-05
2.99174249033e-05
2.98488106211e-05
3.01831669834e-05
3.01860402621e-05
3.01367081843e-05
3.01023127079e-05
3.01260242242e-05
3.00615568767e-05
3.01316582096e-05
3.01398373119e-05
3.00161979126e-05
3.02237553293e-05
3.03182615014e-05
3.01512492573e-05
3.00110941795e-05
3.00285063144e-05
2.9888059426e-05
2.99288719883e-05
3.00181868997e-05
2.98851220214e-05
3.00331568455e-05
3.00789573492e-05
2.99553650627e-05
2.98128030343e-05
2.97966438051e-05
2.97301649103e-05
2.96307577769e-05
2.96655101262e-05
2.96209296183e-05
2.97671859296e-05
2.98243542847e-05
2.97691693847e-05
2.96677133404e-05
2.96529708033e-05
2.96184538213e-05
2.96706017189e-05
2.9670142324e-05
2.96663595709e-05
2.99418842741e-05
2.99419815535e-05
2.9899309165e-05
2.99711103201e-05
2.99779222956e-05
2.99303355823e-05
2.99430803666e-05
2.99533700826e-05
2.98636044218e-05
2.98797725078e-05
2.98714999728e-05
2.97770732733e-05
2.97544135054e-05
2.96821430192e-05
2.96484134299e-05
2.98100350381e-05
2.97497001429e-05
2.97178259377e-05
2.9872079125e-05
2.98592772516e-05
2.98370292525e-05
2.97781316727e-05
2.97856530707e-05
2.97431285818e-05
2.96377286042e-05
2.96532210617e-05
2.95879801802e-05
2.97039214114e-05
2.97304388933e-05
2.96738332856e-05
2.98163938068e-05
2.98951488823e-05
2.98340020539e-05
2.97433132151e-05
2.98159816291e-05
2.97697564255e-05
2.96003637365e-05
2.96888441899e-05
2.96321702076e-05
2.96451182573e-05
2.97607508651e-05
2.96890005001e-05
2.96884253834e-05
2.98445358191e-05
2.97507018202e-05
3.02927556738e-05
3.02905876145e-05
3.02422583697e-05
3.01455452076e-05
3.01231772673e-05
3.00877526321e-05
3.02044176427e-05
3.01903453193e-05
3.01501876702e-05
3.02511722868e-05
3.02260063606e-05
3.02422395684e-05
3.00934658807e-05
3.01092052646e-05
3.01240216825e-05
3.00969071395e-05
3.01215546184e-05
3.01263507371e-05
2.97270069025e-05
2.97490842887e-05
2.96844731639e-05
2.94358939875e-05
2.94357789132e-05
2.9360222713e-05
3.04456371781e-05
3.05978155736e-05
3.04833474262e-05
3.05803233978e-05
3.07295668805e-05
3.06044554221e-05
3.02972308777e-05
3.02987255692e-05
3.01309192524e-05
3.01051694176e-05
3.00883485223e-05
3.00530070709e-05
2.99518353954e-05
2.9925304799e-05
2.98587716431e-05
2.98530626657e-05
2.98020772663e-05
2.97263794492e-05
3.03063705825e-05
3.04194086116e-05
3.04011549839e-05
3.05014704201e-05
3.04364047518e-05
3.03880982557e-05
3.03008182793e-05
3.03468413435e-05
3.02873282523e-05
3.02639210154e-05
3.03801745554e-05
3.02819971438e-05
2.99799989046e-05
3.00156384132e-05
2.98658011131e-05
2.98831867708e-05
2.98511200366e-05
2.98455663996e-05
3.00975016948e-05
3.02637101713e-05
3.01440653154e-05
3.03310076063e-05
3.03996334949e-05
3.02936419157e-05
3.02092319573e-05
3.0202259081e-05
3.00996309161e-05
3.011747644e-05
3.01509409437e-05
2.99885652442e-05
2.98647246517e-05
2.98621299449e-05
2.97470535073e-05
2.98506517927e-05
2.99379506621e-05
2.98805554378e-05
3.01042559387e-05
3.01178959628e-05
3.01078697308e-05
3.00413951701e-05
3.00480512986e-05
3.00388488338e-05
3.01053023412e-05
3.01638224071e-05
3.01160022879e-05
3.0079574766e-05
3.01266085289e-05
3.01453165726e-05
3.00232591049e-05
3.00721950198e-05
3.01004499978e-05
2.99384099082e-05
2.99913653676e-05
2.99656013209e-05
2.96063143026e-05
2.96287060201e-05
2.95427684935e-05
2.95242723622e-05
2.95397823416e-05
2.94488045404e-05
2.96163780037e-05
2.97227047935e-05
2.9632470425e-05
