-5.95106151312234e-12
-1.204762348615013e-11
-6.109801180798288e-12
3.298611938174328e-12
3.394278107051726e-12
-9.699150771008654e-12
-1.232266904049439e-11
-3.701193114468001e-12
5.926245627564065e-12
-3.639606347745429e-12
-9.012602846845429e-12
-5.096066509912649e-12
-1.44092170999087e-11
4.717251445752802e-12
-6.027191068308231e-12
6.218474366561822e-12
-1.035849270130609e-11
-3.686148950261819e-12
5.914749113082004e-12
1.423862078091123e-11
4.098350720554455e-12
2.049376182942945e-12
-9.105983624254283e-12
2.965155727625515e-12
1.067035739473291e-11
-4.900249266904907e-12
5.95737289431713e-12
-3.646393752436999e-12
1.429434646361728e-11
7.220081040464012e-12
1.207281526780734e-11
1.147036572949475e-11
3.770723237188626e-12
1.60612135142192e-11
-1.213155237614943e-11
-4.032923711821227e-12
-5.970035338028786e-12
-1.772285457597896e-11
1.087340776302215e-11
-1.027954788620235e-12
-6.600670835446261e-12
-4.278331956975341e-12
3.866169164237241e-12
-1.488396417237192e-11
-1.836972609487459e-11
1.424751011997045e-11
6.564197484251681e-13
1.219495728405286e-11
8.169215880184177e-12
-5.492492821821893e-12
8.662389933295272e-12
1.090960335154083e-11
-1.71689299677431e-12
1.449014325191812e-11
5.735311553882786e-12
