252.1861624733683
252.1859965897262
252.1861624733677
252.186358075786
252.1863559647933
252.1859626667442
252.1859854746538
252.1863457180686
252.1863385515173
252.1859638139442
252.1860622127391
252.1863816847519
252.1860501556803
252.1863287994772
252.1860501860879
252.1863824058672
252.1863824047193
252.1863845185762
252.1863808707551
252.1863327824568
252.1863285804295
252.1863316184979
252.1859564258296
252.1863814598115
252.1860184785727
252.1859643649798
252.186384471638
252.186385219716
252.1859612752955
252.1859527129286
252.1859654832228
252.18637765456
252.1863822162402
252.1859653556537
252.1859200525218
252.1856873611567
252.185640034249
252.185958608457
252.1863811752516
252.1859259235603
252.1859570092385
252.1863795461832
252.1863669528432
252.185912073123
252.1859575532356
252.1862409790347
252.1863571622848
252.1862078144097
252.1862370831803
252.1859797126233
252.1862001427999
252.1861066757781
252.1859244475695
252.1861042102119
252.1861051257545
